30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
30,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
30,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
30,Mul,-16384,-16384,16384,0,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-91.2928921569,-0.0,-1.6
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
30,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
30,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
30,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
30,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
30,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
30,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
31,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
31,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
31,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
31,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
31,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Floor,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
31,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
31,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
31,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
31,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
31,RealDiv,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
31,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
31,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
31,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
31,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
31,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
31,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
31,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
31,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
31,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
31,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
31,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
31,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
32,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
32,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
32,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
32,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
32,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
32,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
32,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
32,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
32,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
32,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
32,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
32,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
32,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
32,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
32,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
32,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
32,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
32,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
32,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
32,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
32,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
32,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
32,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
32,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
32,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
32,Relu,-16384,-16384,0,-16384,0,0,-4096,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0,91.2928921569,0.0
32,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
32,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
33,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
33,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
33,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
33,BiasAdd,-16384,-16384,16384,0,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-0.0712947224966,-0.0,0.0
33,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
33,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Add,-16384,-16384,4,-16380,0,-5244928.0,0,0,0,0,-5244928.0,-3.52032216927e-07,-229806.63121,-1.74059381095e-05,0.0712773165585,0.0
33,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
33,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
33,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
33,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
33,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
33,BatchMatMul,64,-4096,4096,4160,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-4.63054076488,-0.00625
33,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
33,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
33,Exp,4,4,0,4,0,0,0,0,1,0,1,6.71185985637e-14,0.0438150211424,0.0,91.2928921569,0.0
33,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
33,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
33,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
33,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
33,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
33,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
33,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
33,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
33,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
34,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
34,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
34,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
34,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
34,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
34,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
34,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
34,NotEqual,-4,-4,4,0,0,0,-1,0,0,0,-1,-6.71185985637e-14,-0.0438150211424,-91.2928921569,-0.0,0.0
34,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
34,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
34,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
34,Mul,64,64,-64,0,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,91.2928921569,-0.0,-0.00625
34,Mul,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
34,Mul,-16384,-16384,4,-16380,-4096,0,0,0,0,0,-4096,-2.74917779717e-10,-179.466326599,-0.0222883037492,91.2706038531,-1.6
34,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
34,BiasAdd,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
34,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
34,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
34,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
34,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
34,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
34,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
34,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
34,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
34,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
34,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
34,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
34,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
34,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
34,Add,64,64,4,68,0,-20488.0,0,0,0,0,-20488.0,-1.37512584737e-09,-897.682153165,-0.00445592015604,-0.0757506426526,0.0
34,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
34,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
35,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
35,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
35,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
35,Sub,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
35,RealDiv,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
35,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
35,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
35,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
35,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
35,BatchMatMul,-4096,64,4096,0,-16,-20488.0,0,0,0,0,-20504.0,-1.37619974495e-09,-898.383193503,-4.55930167619,-0.0,-0.00625
35,Floor,-4096,-4096,0,-4096,0,0,-1024,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,0.0
35,Mul,64,64,4,68,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,-96.9986979167,-0.00625
35,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
35,Square,-4096,-4096,0,-4096,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0,91.2928921569,-0.4
35,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
35,Rsqrt,-4,-4,0,-4,0,0,0,-1,0,0,-1,-6.71185985637e-14,-0.0438150211424,-0.0,91.2928921569,0.0
35,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
35,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
35,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
35,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
35,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
35,Softmax,64,64,0,64,1,-16,0,0,-32,0,-47,-3.15457413249e-12,-2.05930599369,-0.0,-31.0784313725,0.000390625
35,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
35,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
35,Mul,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
35,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
35,RealDiv,-4096,-4096,4,-4092,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-0.0891532149969,91.2037389419,-0.4
35,Floor,64,64,0,64,0,0,-16,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-0.0,-91.2928921569,0.0
35,MatMul,-4,16384,16777216,16777212,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-298798.394651,-298798.323412,-0.000390625
35,Mul,-4096,-4096,4,-4092,-16,0,0,0,0,0,-16,-1.07389757702e-12,-0.701040338278,-5.7058057598,5837.03929228,-0.00625
36,Add,-4096,-4096,4,-4092,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-6.96237524381e-05,0.0712250987441,0.0
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
36,MatMul,-4,4096,4194304,4194300,-1,-1280.5,0,0,0,0,-1281.5,-8.60124840593e-11,-56.1489495939,-74699.5986627,-74699.5274236,-0.000390625
36,Add,-4096,-4096,4096,0,0,-1311232.0,0,0,0,0,-1311232.0,-8.80080542318e-08,-57451.6578025,-0.0712947224966,-0.0,0.0
36,Mul,-4096,-4096,4096,0,-1024,0,0,0,0,0,-1024,-6.87294449292e-11,-44.8665816498,-91.2928921569,-0.0,-0.4
36,Add,-4,-4,4,0,0,-1280.5,0,0,0,0,-1280.5,-8.59453654608e-11,-56.1051345728,-0.0712947224966,-0.0,0.0
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
36,Mean,-4096,-4,4,-4092,1,-1024,0,0,0,0,-1023,-6.86623263306e-11,-44.8227666286,-0.0892403637897,91.2928921569,0.000390625
36,Prod,4,4,4,8,1,0,0,0,0,0,1,6.71185985637e-14,0.0438150211424,91.2928921569,182.585784314,0.000390625
